cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
1.6429755492431728,0.3452792081969964,158.72740204776994,1.205728030459506,0.14498566456387427,29.35026618531241,2,0.14094201410511148,40619689.420849174,1.5420933720436099,0.5,3,0.48184826389822216,0.278492204169315,0.0,0.19986186793512653,0.03979766399733629,2.675078115384863,0.47484011094764034,467.01804086849233,15.611640722686227,21.294527970484786,0.21218663920626948,5.097995935730754,0.6207979616250867,0.537421689819761,385,1.0
1.8740554446533872,1.2426445324882405,169.9962759594789,0.45136073986104125,0.24360421916010605,54.36574433186665,3,0.5994416431715661,656461671.4545718,12.818533174049783,0.8,0,0.4566001436302407,0.0030920238985090104,0.0,0.4138585792758503,0.12644925319540007,2.262367697888173,1.0,549.1052791407398,22.78833629560862,24.035414466569478,0.359848949709327,20.299552026527884,0.9373128997365696,0.957646127558138,386,1.0
1.326470073019737,1.3164350363293875,170.2130650300878,0.15424996432676327,0.21307072556718618,48.33234986140104,1,0.4497825861092226,368790160.5830047,16.382512958325027,1.0,3,0.7415055247986787,0.0,0.0,0.1771353591691099,0.08135911603221142,2.835521059199337,0.4490143704455756,441.8877258742589,19.58515515303509,21.187778085946423,0.2962037377385308,2.790130758571591,0.9384855939206893,0.523474693412767,387,1.0
1.596093992148337,2.0,122.16857123146895,0.0,0.39660399813579034,15.362424575578364,0,0.697267551628565,1432938484.845612,17.153341670284682,1.2,0,0.6461409189957522,0.0,0.04072194148507251,0.22303519719610732,0.09010194232306806,2.208169111911253,0.9084270673277728,565.3663178996935,16.292174768710165,18.756168472895094,0.23416001679686826,17.524534991683353,0.913213341655278,0.9044805381690307,388,1.0
0.8389037054567876,0.9529362876128203,155.78396377518806,0.0,0.0,20.162908859304068,3,0.19672743149122784,81502078.63509585,30.64697906101523,0.8,0,0.6036799601685231,0.0,0.028740821209292017,0.2687665436426353,0.09881267497954958,2.32473659767879,0.9723460139516146,525.2098596699718,20.346023959632056,16.796750027755035,0.24222878529823366,13.505489932478987,0.9130835037420597,0.829109920083899,389,1.0
1.320884108984386,1.2879255629129764,193.77482982566073,0.0,0.0,21.824564920101007,1,0.4692322510276715,317119037.8146933,90.92539959159876,1.0,3,0.7620017716170683,0.0,0.0,0.1599185118416627,0.07807971654126909,2.674517096067507,0.28000170940078983,465.3146884803523,19.980003219969365,29.926346023827705,0.2201992758560926,4.347791041042018,0.7242972183113993,0.6472795709909911,390,1.0
3.0,0.6825947818746967,143.77929693917986,0.0,1.3370683381928494,54.851569932432525,0,0.4839948662514264,556231983.701,4.842389171228401,1.2,3,0.5008299171166628,0.3667544250672865,0.0,0.11129554593481543,0.021120111881235044,2.7882870905255186,0.28115290070616694,451.54441209070995,17.65069728835039,20.481045207634875,0.2291119172917459,3.513014962096,0.8645067416407659,0.35961370930377173,391,1.0
1.8178583923871479,0.8786018901758155,153.88339927642332,0.0923980226292391,0.9220430200154422,59.93709048916781,2,0.3905989697219256,327457600.56305027,5.393438945145038,0.5,3,0.046525660139619646,0.20151860353519851,0.0,0.5953648713243223,0.1565908650008595,2.5553978188455,0.39474418749676343,489.91819839789036,17.911239146735458,21.944710156086373,0.32632589000146395,8.695140487243322,0.9020497685574168,0.5345986858343296,392,1.0
1.5338707035071661,0.48977824371532425,142.72450651421934,0.0,0.0,46.666253827170955,0,0.17691144023783725,75104711.13676609,25.249598004665128,1.2,4,0.42424616621133987,0.37593810318964616,0.0,0.16178490700007891,0.038030823598935046,0.5,0.04760348087964272,2478.0685772319193,8.186091663674118,21.62160040373456,0.24714192556380343,5.765540472146002,0.6663262926857563,0.9409307111259764,393,1.0
3.0,0.9525576522921129,80.58421513179375,1.0251050101690518,0.0,29.57525184711689,4,0.5219803020868443,1217125689.8723614,3.73861751372032,0.9,4,0.16859426534594865,0.3203683255493647,0.0,0.0779236321883908,0.43311377691629593,0.5,0.0878360437274216,2476.228362388088,1.4423338497686102,15.93790796499594,0.316310005489229,3.16465740823854,0.7534318945494626,0.8108396771644157,394,1.0
0.7849285705895513,0.9013475005096564,150.61770531704036,1.4788440126152973,0.14390700132711653,1.600255265981259,2,0.1711543543141082,64960823.52323704,1.496378518612346,0.5,0,0.45617086487450553,0.0,0.022801803248599144,0.3976629587765921,0.12336437310030325,2.308203950339497,1.0,525.8515246980784,9.717068150878443,20.254105116571527,0.2721767957554365,14.491170195031177,0.9232214436420717,0.8285782706400792,395,1.0
0.8900542644771785,1.2194379394437709,159.0537579195862,0.0,0.0,42.15179533927949,4,0.2699428243858112,148518953.76740283,42.93542064199018,0.9,3,0.5572069488839538,0.0,0.08967569759248552,0.256618576959791,0.09649877656376973,2.533575754790342,0.1362551293600206,462.2758677034533,19.966994327928692,18.38878656060949,0.2157002115894391,5.459314625615591,0.7674281431176991,0.504353413636049,396,1.0
3.0,0.7687355352319372,134.62519827357295,1.0715516394208466,1.2348284947951238,23.972308705369297,1,0.5277057066329603,724625768.5705385,2.9522553139221603,1.0,0,0.4497696337084223,0.3889730417823341,0.0,0.1314377232844384,0.029819601224805186,2.3961280742684026,1.0,508.64283701435124,15.128141077098144,18.299262044155576,0.2691290201412861,25.17094462895306,0.8227274694387297,0.9465145725785881,397,1.0
1.586032157654353,1.0946808281707452,115.36089153345816,0.7874662227542542,0.0,38.34620174348772,4,0.3692611163612535,430190851.5707045,4.799990185527322,0.9,0,0.4564704873487461,0.0,0.0,0.4165647906270533,0.12696472202420067,2.2953017255677133,0.9521250519090813,534.9108044650767,18.510465063423812,21.584795705093818,0.34125145077513597,11.73752783464374,1.0,0.8331864915898298,398,1.0
1.372952338505848,0.8887850478632046,123.58180620655052,0.0,0.0,36.794943844283296,0,0.2679888338058643,208700953.20644522,33.1185441249158,1.2,3,0.48164497752862007,0.03736574244935867,0.0,0.36403099521849797,0.11695828480352344,2.65357877546264,0.3263137133180751,476.3565245998004,15.531440697699592,15.421785133823299,0.23533597377757207,0.5,0.8217845874458222,0.4210722997488413,399,1.0
0.8509965268991614,0.8896211954221823,172.92562848406692,0.5824230672545819,0.5008577601240075,29.369091337888854,0,0.19661692984942689,68585981.56770065,2.87337590351589,1.2,0,0.779543361969522,0.0,0.013072459138228324,0.1342027102694898,0.07318146862275997,2.2633881569432273,0.7777647535756045,545.5584224758359,21.377240148394232,13.97605789598126,0.3044356132252156,18.63746143363487,0.9757934864125911,0.9111671447918642,400,1.0
1.938865608433873,1.0930493150389928,209.17574319140715,0.0,0.589457767653808,56.71885646585306,0,0.6090889773124172,458060423.33705837,18.47925217125013,1.2,0,0.3675402010741092,0.080951246471312,0.0,0.4232671840618462,0.12824136839273262,2.2592973386644175,0.8322054495486011,559.2159621700329,23.593815694044608,22.5136253020271,0.22219350999628965,22.044867694215412,0.7549067028288498,0.9549086357521153,401,1.0
2.0349777103607396,1.071491534536729,191.47300022716297,0.0,0.4663239378447976,2.3656343759651577,1,0.5975985900336874,526335246.56986475,20.204689810698177,1.0,0,0.149890705202785,0.16457650662322107,0.0,0.5358475420661549,0.14968524610783907,2.1956854364313063,0.933965947654807,565.6173343520572,12.030353103312919,17.34194703685665,0.21458341425280444,24.030171042850633,0.781134532088308,0.9115275228225873,402,1.0
0.8967373676465615,1.5363003925873413,109.66961985508345,0.9567453406438773,0.21150877058058842,43.01581658388271,0,0.28633939178698703,273824995.32404244,2.4760599606096423,1.2,3,0.5106744612815252,0.0,0.092719929848482,0.293148711450794,0.10345689741919886,2.707464010026178,0.613690112576352,466.0046805288876,18.72299975652173,18.274921398616318,0.24466404941637857,4.146455438242668,1.0,0.5349505362594549,403,1.0
1.4450112950189278,0.988534878331317,175.63881931652108,1.0740429747233344,0.38375139098535466,25.180552229673214,1,0.37401670723395686,241541803.42411023,4.216978460654519,1.0,3,0.5583934532551497,0.0,0.0,0.3309494992656744,0.1106570474791761,2.461153264076808,0.4052509343632038,500.2057140898405,16.218815140960256,10.356017236616692,0.24929915892497134,2.324486023334651,0.8957631158997934,0.5467916638664156,404,1.0
1.31061568442591,0.8814804016098824,130.1051287257213,0.0,1.0266007828571444,43.11363657900507,1,0.2600172684262354,184062360.95496678,3.0028010537780223,1.0,0,0.48679830805165786,0.0,0.0,0.39108942123660745,0.12211227071173475,2.4506594558643293,1.0,510.83222588099005,16.40826606963482,24.81541391088317,0.3431332022285491,15.989899566874323,0.8184912346742219,0.9440379473855656,405,1.0
1.7616370242080188,0.9592403993760918,132.5319881247367,0.0,0.5850334892768143,40.837959204838285,1,0.3837360742218192,391278644.48078716,7.4240611047335765,1.0,4,0.17087566721270614,0.24750306238700467,0.0,0.44856186713624296,0.13305940326404628,0.5,0.0,2485.4203786986086,5.7346670794212535,22.620081059578467,0.2616331985740032,5.634511611353119,0.786815261121369,0.9688028736504598,406,1.0
0.8857060192265228,0.7345171795074459,136.14073206086147,0.22417447146938163,0.9524986724816481,1.6040421519837278,2,0.14967760280497677,57419836.4366401,1.596118671057908,0.5,0,0.4205852202101478,0.0,0.0,0.4467084150234759,0.13270636476637637,2.4181206558433175,0.9126180027638912,514.2109349793551,13.085273912832669,23.54034392655915,0.20847247881339828,20.5022236213002,0.8359421783052401,0.9742581615637644,407,1.0
2.898602308392205,0.8770727098184617,171.1820084956629,0.2522536045270392,0.0,17.834971215305604,0,0.6567719606807088,778744853.8827018,31.91664809332796,1.2,1,0.5020994396252404,0.2794410514772062,0.0,0.18367394264396417,0.034785566253589334,3.7359044887543638,0.21686841049325303,324.36708863943505,9.733896637978726,21.93662810198872,0.30051205749680365,5.7448903503786255,0.5735027295089591,0.8058906105235223,408,1.0
2.4501930606808564,2.0,178.77760129347115,0.0,0.8280888803879268,12.156399709723045,3,1.2950902935461373,2806589134.713213,24.947302034462318,0.8,4,0.605975719065966,0.0,0.0,0.29098039598458847,0.10304388494944541,0.5,0.0,2473.2798162094805,8.10042838330757,12.420215231548678,0.2633470320416781,4.394384200563172,0.4899749436376385,0.9249195601932378,409,1.0
1.2926148103312483,0.6652787081166335,147.05906786160637,1.3373887859833062,0.380338841342216,10.852194823607046,2,0.20555059483970456,97088559.82414469,1.6629597537669136,0.5,4,0.03944151866021036,0.17736659432913268,0.0,0.6178811850889518,0.1653107019217051,0.5,0.21949664891768905,2495.69514769292,2.207947400168588,21.14499482339576,0.24029331171523755,5.811353503739235,0.7417004461920024,0.9979076668367163,410,1.0
1.3910315234365869,0.9134396200053536,147.56787776975926,0.12329075432986539,0.0,43.980124363146835,4,0.30423873116065736,211616658.3389203,20.106458965344476,0.9,3,0.4523573441075661,0.012453738371569571,0.0,0.4095586907175261,0.1256302268033383,2.579407799386089,0.1517246896735677,460.98843229514307,15.88404258265258,16.954332488275256,0.3620593953349083,7.218977124489218,0.8864250536177226,0.5893788027244999,411,1.0
1.4477981076042155,0.8650619401834646,163.9279122970738,0.0,0.0,15.13352959649435,1,0.3163660121586876,194289693.42306706,51.86121989492432,1.0,3,0.3701235950731913,0.0889962616050281,0.0,0.41433932039029564,0.1265408229314849,2.5931199095464725,0.5000256991012526,480.6131940316543,14.32262762513788,15.185714473832304,0.21676908576290085,6.782439361038104,0.9521439494488324,0.4611701387479297,412,1.0
1.050326065388839,0.927933097549381,167.03983618572727,0.35802063808963835,0.65329817606414,29.00951928425075,4,0.24859930510420727,116293389.73103778,3.7366403476317167,0.9,0,0.6642618347025236,0.0,0.0,0.24202005884988015,0.09371810644759622,2.173585066248477,0.9470511934289845,559.3317264273554,24.440184442378705,22.500241207228605,0.44442908791565666,18.72730222199979,1.0,0.9755216181616311,413,1.0
1.2417730307127972,0.8897368890271611,185.28677120275586,0.7079606113379235,0.8632080065529735,15.572350721855091,2,0.2975633094913957,138825273.42647532,3.299161093250409,0.5,3,0.3995089168677245,0.0,0.0,0.46441250983111143,0.13607857330116407,2.521526947070636,0.4595813854566645,495.032123948526,16.777639550937728,28.292544583763394,0.2406557940507692,5.549163698625105,0.8749173877462638,0.38488205848285373,414,1.0
1.3540766014722532,1.207328677849063,111.46884073472404,1.37477532724386,0.0,35.233795582684465,4,0.34229456765369587,384323542.80443865,2.5871858540959938,0.9,0,0.5919247475229038,0.0,0.0,0.3027832120807608,0.10529204039633538,2.391954161976838,0.827378288256847,518.5772783040719,19.633278814416936,27.466697094781708,0.2617931077318067,8.709945051552669,0.8972121236925836,0.809002691912242,415,1.0
3.0,0.44650825681645917,150.6008201941209,0.883046472234385,0.0,43.51385231553811,0,0.32403486887875765,232880133.35390043,4.964151584178627,1.2,0,0.558239462971806,0.34008231332360117,0.0,0.09006886494960242,0.011609358754990364,2.115319247548527,1.0,587.5077535409802,22.73080826952251,23.11072509255308,0.464836242589814,17.404117389483936,1.0,0.8861035935648777,416,1.0
2.4882112655951456,1.7636330253660444,117.95926872326467,0.32307535248621433,0.3371012195252729,20.533409583192412,3,0.9429655454683564,2733386556.8498397,14.632327576256964,0.8,0,0.44536740659227375,0.0,0.0,0.42589137846249,0.12874121494523616,2.408141142694123,1.0,522.5192167674506,17.121520871207096,19.848859202704016,0.3432295710947926,23.927618677403956,0.6989113647425818,0.8200545386831065,417,1.0
2.473371710089426,1.44063150701191,148.4717316280979,0.0,0.11513135334548204,36.5782300489402,3,0.8557971389220375,1659346649.7059152,59.06237336501894,0.8,0,0.26521375302067635,0.11531488664541453,0.0,0.4803559426804837,0.13911541765342547,2.230823435400803,0.9267233971912681,545.1626819116653,19.78747505505007,18.922288395405435,0.2077207700063146,14.722230986386485,0.984323471328642,0.8230484573675134,418,1.0
1.8649192180391458,0.5640312456882518,143.21474136957718,0.0,0.0,49.666431690410604,0,0.2481248830705074,147016784.52371734,35.535140956299294,1.2,1,0.44192674536544735,0.3730620368697059,0.0,0.15076356255170723,0.03424765521313973,3.8994567268404507,0.13224914745108088,319.4487094376729,11.050952979150177,15.477482067783864,0.28634536692542145,5.996560139870152,0.6143493136201601,0.8926578294844922,419,1.0
0.8865581385173094,0.3376489703900677,148.59751638291894,0.6464444484138677,1.4686589920133897,6.559232824705008,2,0.07192600491611588,11706338.090995632,0.48250684364513885,0.5,4,0.10408748392361743,0.1061164300204688,0.0,0.15763458583568649,0.6321615002202272,0.5,0.04499462883529781,2488.481628732304,1.6100729056814074,18.65133408146662,0.23715897207008974,7.188608965207796,0.6177266205220663,0.9225366824151822,420,1.0
1.5181756422582633,0.6442000857969904,126.00771335668405,0.8846083696801162,0.0,42.929565343435,3,0.21677458956768142,133282214.31055444,2.7742269095408494,0.8,0,0.2012481448847965,0.36994189659565485,0.0,0.33630021674720456,0.09250974177234406,2.34318774176082,0.9791414557311007,508.78950989663383,16.252536248143677,24.542619797940723,0.2710269432947656,16.03564016326162,0.9654135071015443,0.9810784123317465,421,1.0
2.5180861803160646,0.9300256928052536,105.38130620377714,0.6952989729718293,0.6961995665370937,20.065551721687434,2,0.4781630574785392,797052341.2598245,3.3784443122600036,0.5,0,0.21753166989992298,0.36639706438633673,0.0,0.32690239679153565,0.0891688689222046,2.1204346391846993,1.0,586.5484066377246,17.67071841641386,29.115695660124686,0.33585587407742434,13.62669934521748,0.9928730686847074,0.9410505868025036,422,1.0
0.8262338916396997,2.0,87.1668741985529,0.5738727511921898,0.9831000039249991,8.236347434971712,0,0.31136064773916583,405477275.26954126,1.637946932322392,1.2,4,0.1358098706857378,0.0,0.01889227027582899,0.14430722925383593,0.7009906297845973,0.5,0.12387278403603535,2464.8770596834847,1.687852505843885,15.917593465179806,0.2685522152949189,4.738906738716161,0.6638037142485259,0.9685206303245841,423,1.0
2.1308725300591203,1.3777044149681716,146.06459537205478,0.3426858991292789,0.9762616492419697,33.19359824924658,2,0.6993346378048405,1135062042.5697289,7.198858831524677,0.5,3,0.28603775540422144,0.01729240321277459,0.0,0.5452026667617234,0.15146717462128062,2.544958438733809,0.48032091662025606,482.83298451455187,16.81295195835871,10.024932576641506,0.2073670089363819,6.541684926872639,0.8606834793992729,0.6344776868616003,424,1.0
3.0,0.4252812090880517,137.06996682501182,1.0324253357220572,1.42534352022775,14.349476836796175,0,0.29451554566976035,220256708.3999078,1.5782988357411019,1.2,0,0.5302677426027534,0.38641425274788843,0.0,0.07240854331368113,0.010909461335677028,2.1840085867847012,1.0,571.3018355188493,16.534561904518434,17.345630019438474,0.27549811353704207,23.3850634193247,0.956293193493624,0.8637183390293092,425,1.0
