cs_br_concentration,pb_br2_concentration,temperature,oa_concentration,oam_concentration,reaction_time,solvent_type,supersaturation,nucleation_rate,growth_rate,solvent_effect,phase_label,prob_3d,prob_0d,prob_2d,prob_mixed,prob_failed,bandgap,plqy,emission_peak,particle_size,emission_fwhm,size_distribution_width,lifetime,stability_score,phase_purity,sample_id,dataset_version
1.431413495060088,1.9394320595351164,149.71928840714227,0.33413940545176407,1.1215566985583005,10.88701911383236,3,0.6695696907161658,1003157131.0116568,6.443899767738065,0.8,2,0.5228025747343198,0.0,0.07311586683323046,0.2994285090832578,0.10465304934919197,2.898357884804886,0.5647870435258243,437.4912275358459,10.212167849113882,25.389226182136465,0.4783252478477038,6.240084468384948,0.9657589427095101,0.8074020319922582,1262,1.0
1.2559544386699881,1.0054044173118788,122.27672269650851,0.0,0.3697133843041061,8.538563737522429,0,0.275934734673299,224167003.49908686,7.18318791021231,1.2,3,0.6490417543665276,0.0,0.0,0.2548049263321168,0.09615331930135558,2.5863419511744636,0.4138169427400603,472.56587414158764,12.223587085057233,23.538362369319305,0.317036284909371,3.5295042472077855,0.8623678607505746,0.39567027766618806,1263,1.0
2.1500824843186472,1.1457836610781762,80.0,0.9905017397959349,1.2540644187060392,42.3221088851292,0,0.44872252532452755,904732427.7698753,1.5311063795657007,1.2,4,0.0376681449687665,0.15314053932408403,0.0,0.13130887365457383,0.6778824420525756,0.5,0.2967045841748895,2482.6838437152546,4.096084146411282,19.04836186831924,0.2609609541328157,3.549567910030622,0.659275335851606,0.9811988133163169,1264,1.0
3.0,0.6899037747063257,124.98958770246426,0.18355513416780989,0.7668182278236562,14.510070548297769,3,0.4569851438193537,598385803.0989405,5.437912534628465,0.8,0,0.43421104106697206,0.40831582488564994,0.0,0.12701431588515535,0.03045881816222273,2.361104811822759,0.9619262621607164,526.0551905147327,16.440341786764524,15.062563102926273,0.28083053056965135,16.019844353779895,0.8155978533212833,0.8937489517664486,1265,1.0
1.8697315777389303,1.1375690267826055,143.0662600292426,1.4185033204458093,0.7609079203775193,36.36242463619064,3,0.5014647064662936,601384003.6564394,3.147421527362521,0.8,3,0.3195686427291948,0.07878457129299167,0.0,0.4653833002213634,0.13626348575645017,2.666030634873536,0.49491273724713486,474.75766782824155,17.078919479004632,11.983749328029903,0.6001790188421295,1.9897134186058665,0.5646119711356082,0.6698780949569143,1266,1.0
3.0,0.6424480208013864,93.02578907863175,0.0,1.2510611242883247,15.019351830764103,1,0.37298217917117127,548744645.2134088,2.5681267046997993,1.0,1,0.38818111337933675,0.5270434708667842,0.0,0.06226583830360541,0.02250957745027372,3.9021443891573786,0.38760460766354854,321.7713003741005,5.162324232495871,18.87644330078975,0.21704640267977024,4.615102713997736,0.8255122788078048,0.9614953060821848,1267,1.0
2.2943097567773503,2.0,224.83500663678154,0.7305591252524041,0.80616762257925,27.77573920834577,3,1.3715231387841669,1985913145.8028686,18.840433470007337,0.8,3,0.6851592376123525,0.0,0.0,0.2244662404056239,0.0903745219820236,2.551394626927965,0.47771337850470724,481.3275802011721,18.8286979908828,17.361514803109134,0.3082209587324476,9.669376510882467,0.770904437619103,0.3352653524347603,1268,1.0
1.036193272712966,0.8842513392051138,162.46552079902298,0.0,0.49763352578378883,44.79754180198106,0,0.23038013944168667,104546929.37811375,6.26283963689248,1.2,0,0.7327983112486012,0.0,0.0,0.18444941855117505,0.08275227020022383,2.4749225285916268,0.8378345764226549,522.2326776592367,19.428578708513633,20.44011007890509,0.3325305342115251,11.166646821174485,0.7905985274692026,0.9722273903126097,1269,1.0
1.9780659166218653,1.2543459368251644,166.3326048329983,0.37604048456878425,0.0,32.16011179707122,2,0.6314840172710003,755703444.7101172,22.064590073308064,0.5,3,0.2876665632742595,0.022778796719646593,0.0,0.5392258976051189,0.15032874240097502,2.831902615674303,0.408407620376351,442.23203465261156,15.663294023820795,16.529251296278876,0.24964252081054208,5.994409981183614,0.9271894669147225,0.6077673322272592,1270,1.0
1.8837961613383343,0.33559274299627634,145.50001482311654,0.0,0.0,52.41702668542991,1,0.1503065085513926,52729910.95763225,21.869599222238516,1.0,0,0.5248524469465441,0.3534980608495958,0.0,0.10417376920696594,0.017475722996894073,2.3682958909888536,0.9406267585139397,516.465905958552,20.139654307433318,23.366083224160345,0.2313210687141167,17.51778961187578,1.0,0.914505058627042,1271,1.0
1.0358878359709371,0.9187192841678395,172.12610592138387,0.7345458752469534,0.9900882269998587,32.05157730759555,1,0.24656546172715652,108725222.06014188,2.3259651197762556,1.0,0,0.7044961304342394,0.0,0.0,0.20822325043523898,0.08728061913052171,2.2525314493547084,0.9412245858962318,550.9383039649996,21.57534469124447,18.76554267445065,0.23523102978548688,7.52521299063945,0.9258612002595579,0.9835299730398288,1272,1.0
1.264139625678325,0.871934889048463,140.97363736413763,0.09362175370709111,1.180296578039014,12.46010378184515,1,0.2579832591110446,162533288.2679248,2.6470888098361565,1.0,0,0.5222510251614798,0.0,0.0,0.36130913886435706,0.11643983597416324,2.2596574901057918,1.0,539.1684960525548,17.07104487011421,20.69834666082135,0.24614719887443903,13.585831666305864,0.9305357448929915,0.9271086209296279,1273,1.0
1.251671408246547,1.664045797960218,145.14088800602227,0.0,0.0,53.92893626099402,1,0.49459679489174135,573012014.1964206,71.7862180155198,1.0,3,0.5889148919834173,0.0,0.07145857761318938,0.24528628553885032,0.09434024486454291,2.8915439881714247,0.45369407187482036,423.2283879053514,17.276653282543194,12.34978913057291,0.22513974539637016,5.7156090754050375,0.8133431543734823,0.3222409855191446,1274,1.0
1.6296539155246568,1.363472276921268,192.1495647952959,1.2329361921514002,0.3592109272137178,25.65663475757238,0,0.6101269835203893,544936010.8448595,6.928217588863992,1.2,0,0.7576250040890817,0.0,0.0,0.16359499656517135,0.07877999934574692,2.3197461963968813,0.9720762463099591,545.3399003485891,22.86160156490421,19.91989528400617,0.24941584050129115,13.955745900585374,0.8941435468777182,0.8523756707696158,1275,1.0
1.3474791402617945,1.7470769203797953,182.9399226596847,0.6772318274662298,0.34262841411836986,52.18022163708035,1,0.6297643506907936,636587572.6372736,10.287805328831016,1.0,4,0.6293374334295049,0.0,0.09126228606235078,0.19469623562684127,0.08470404488130309,0.5,0.023402919240929326,2488.422595714416,10.125785280201363,24.53567461916643,0.3419633075162108,4.992330937723225,0.5587114282841824,0.8737020961919494,1276,1.0
1.77284988050406,1.3101145713677074,149.67158003945423,0.5117666166486377,1.3350146452305043,14.710875345699435,1,0.5601026883595506,702295525.2612256,4.306156833983555,1.0,0,0.5834761482585146,0.0,0.0,0.30988003546284776,0.10664381627863767,2.448679510184033,0.8358318348565246,504.16627406367036,17.641950990283696,18.709830935696033,0.2909253335618049,17.82408250635809,0.7931916349832124,0.9782555799960344,1277,1.0
1.9224454688583197,1.94267977376342,210.6742203337272,0.0,0.9789613274162681,38.53396359923915,3,1.077520777632202,1412227918.8302946,21.039294361425775,0.8,0,0.7148723857306604,0.0,0.0033044859636404598,0.19673142777678737,0.08509170052891189,2.3205416204182296,0.8697477304567056,534.2223998108603,24.01236867641288,11.50464370832109,0.3380387669126872,20.486580919377147,0.8702267876922993,0.997856601158891,1278,1.0
2.921476525185858,1.2947983987579879,147.53927101050854,0.3399373066372839,0.0,10.751288776043562,2,0.9056492345107453,1875707591.4287891,30.372243007139534,0.5,3,0.13867399788724133,0.23533227785599517,0.0,0.49692864820666066,0.12906507605010287,2.7701928178298822,0.42983334895301073,459.6564465026925,15.911007027919934,18.01842271126871,0.503049241339951,3.2523806467409644,0.8765491517228264,0.4690109767897979,1279,1.0
2.0397450550063327,0.5276486892965581,134.82641141943634,0.0,1.3655753451582548,5.723927725463324,1,0.24645079759193023,157730903.52064198,2.2672376920471327,1.0,1,0.4483096872429525,0.38827464553745467,0.0,0.1331339354438943,0.03028173177569869,3.878725741421608,0.4726064208430811,322.5339679108316,6.801490649887549,24.870430728874375,0.22829565483158593,5.6773673477133,0.7605129031599436,0.8121679143363982,1280,1.0
1.0912071075821361,1.0036401842729759,153.80872225269533,0.537909771583248,0.37310785837805566,59.93486813691763,2,0.26776706786310933,154003833.83224308,4.073609534479822,0.5,3,0.48234638248891987,0.0,0.0,0.39482903870930736,0.12282457880177283,2.6989811509560107,0.4011952036088208,476.91698182830515,21.448638184455056,12.902124656590107,0.2402349514723476,3.4444138231140164,0.9387194750817354,0.5012962239110229,1281,1.0
3.0,1.029823004124461,159.02640149475377,0.0,0.9964087245585416,1.6213310826524114,0,0.768318323994459,1203481713.1036513,11.14391882612161,1.2,0,0.430622794607875,0.32460604004016663,0.0,0.20005760246427495,0.04471356288768332,2.3995725982708715,1.0,514.6452959818748,14.268124604815984,10.0,0.23867392883491195,15.937802046104723,1.0,0.9761046909738014,1282,1.0
1.094744840672613,0.20519302137543916,114.22781230102234,0.07064670847635185,0.6841131837679101,35.883571044574175,0,0.0475601477081571,7217741.166160484,0.6355810180976278,1.2,0,0.36917799872660567,0.3763021481011016,0.0,0.04976410673453922,0.2047557464377536,2.340331678196352,1.0,527.2515740186105,13.20437968169082,19.65129101237481,0.3124914964916717,15.035315206492614,0.896583591288442,0.8488829562339213,1283,1.0
1.2769299772644314,0.6316130758787188,164.62447837713995,0.0539104666301569,0.15544170182463132,1.792542403344004,2,0.20417549793724327,80362274.72887404,10.865378773067794,0.5,3,0.0163701360207685,0.17597546222144445,0.0,0.6397393083582026,0.16791509339958446,2.5577476248923148,0.33888033159208536,491.59608167050936,12.264650642855056,12.987018148034618,0.25227462670401246,8.075838344439894,0.7486980895912096,0.30774842704123356,1284,1.0
2.089663067175197,2.0,213.44035836825117,1.3212881886587975,1.1323399831993515,33.552204376683335,2,1.2143544172279939,1744741998.3585372,10.149960156909236,0.5,0,0.5625682543724165,0.0,0.0,0.32744266632717023,0.10998907930041338,2.093175187180046,0.8999247890980833,580.1022828851208,20.43362243623281,11.364377075568902,0.23288068054426894,13.803891908509284,0.9091307090909715,0.8084016448793683,1285,1.0
3.0,0.9153170409136302,178.50200018385263,0.22397457006700658,0.49826078323921,6.89466838329114,1,0.7251200151269713,882257682.7898309,15.741888566704038,1.0,0,0.4979600327445825,0.24599327719728378,0.0,0.21491602226839884,0.04113066778973477,2.3368965777844735,0.8482240269407194,532.4205314724501,15.63572037455433,19.46986365307597,0.2994823217416698,17.944630395862678,0.9276557312674116,0.8115082680183535,1286,1.0
1.8946756381434973,0.9961249205426788,169.92207222461957,0.0,0.0,47.46463388514906,2,0.4856993589405834,431293464.5949086,82.53104154935323,0.5,3,0.07531691666550619,0.12698592989174848,0.0,0.6300656088919061,0.16763154455083926,2.4012895446874762,0.3622539265907409,506.8484859434103,20.34166675992182,27.657736760398617,0.44023735391404717,5.28317733580839,0.7808324897468881,0.5487344476740751,1287,1.0
1.1246411363961388,0.35331951370373943,164.41207505420732,0.7404959748237894,0.0,18.269706207742004,0,0.1005257694499698,19521907.131221414,1.9664163597161084,1.2,0,0.47557299244320017,0.3034745826846578,0.0,0.1836458762880553,0.03730654858408671,2.2764068760350247,0.729840544453771,542.121410116101,16.932298932716744,17.049561885311938,0.23632553562783878,3.177444837148524,0.8676848462967323,0.9437793240769115,1288,1.0
0.6828990196417742,0.535354075999423,120.06457114190188,0.0,0.0,21.31619797607107,3,0.07920879485256643,18884826.71157102,9.510169984640275,0.8,0,0.18332228924428975,0.0,0.0,0.13400397587205568,0.6826737348836546,2.431874999937812,0.860000385137073,495.0190968887542,14.466941530400598,11.80044993185292,0.3224896874435781,21.486420415781943,0.9703895061374296,0.8494610199093765,1289,1.0
0.6605666770466109,1.3377075470433333,120.10625295477215,0.0,0.0,15.886742135963624,3,0.1914802754883454,110314666.98310228,22.99797840365267,0.8,3,0.3541314534609288,0.0,0.14032805445091057,0.38465401335405486,0.1208864787341057,2.7423145687974335,0.3267127628150242,460.38845213953397,15.664721779523898,10.0,0.25328041747966257,4.857274883769204,0.7627534205153323,0.5986232367464797,1290,1.0
1.558515903823148,0.8322819165175837,154.89338006335927,1.3651751031002333,0.0,7.721681215581649,1,0.31827589299342324,215235591.5215949,3.3647056078226862,1.0,3,0.15264071093172338,0.23111733784586108,0.0,0.4776432390268291,0.13859871219558648,2.548953597172827,0.48463708528320215,486.41631167835203,14.97688428044013,20.937553594828454,0.42043601265359065,4.999270121845874,0.8907505165767664,0.6729386494159575,1291,1.0
2.0352686313093806,0.6031086430110566,137.15406364284016,0.3543121353911733,0.0,30.519847367519702,2,0.28343831880305104,203828353.62292925,8.55683002666465,0.5,3,0.3533534560571232,0.31918555464071446,0.0,0.2633355074983863,0.06412548180377613,2.606277542207712,0.12012743204990772,480.1327644706224,17.111880787751286,21.055853652044018,0.28634489092365656,8.371837478280195,0.6920703296059539,0.5709373757248364,1292,1.0
0.7621196326278635,2.0,106.60043755799482,1.4144572559038238,0.23174745124869936,27.41271299016381,3,0.3128086369628115,336974978.07469916,1.909600714943158,0.8,0,0.27585296118259756,0.0,0.159090529889583,0.43464746749936833,0.1304090414284511,2.4782221247105283,0.9468513871214574,481.9709660139986,18.715378951637096,19.215365280920917,0.2500962561701752,11.922152683770646,0.8117828373101691,0.8667785001068329,1293,1.0
1.7319380327114102,0.7395000479864621,139.48219339583238,0.0,0.0,32.82648746835233,2,0.2981970776369444,220416091.40062046,41.59318245302833,0.5,4,0.16462639749922378,0.26024236522989125,0.0,0.4562803511074813,0.11885088616340368,0.5,0.0,2477.3397379544713,5.155335576477711,24.723995102121528,0.3600231568821176,1.1436648884694272,0.6484903108338804,0.8003746088616082,1294,1.0
0.8036984962020052,0.5478920395856604,163.5204574138601,0.0,0.7873196640536998,37.92830366916164,1,0.11108749453182577,24053042.58965842,2.0471853216705562,1.0,0,0.541070264223273,0.0,0.0,0.3455009780524507,0.11342875772427634,2.476299582324709,0.9641873362545794,499.0733263561271,22.973884532403297,24.121280837564065,0.27307732490116443,15.875749259699505,0.8605815726225027,0.8728637312489738,1295,1.0
0.9763369786201691,1.0714577684736966,167.4090665685958,1.458073430564051,0.0,6.23018968988269,2,0.2671352344839781,133787029.16963741,2.8702665339948688,0.5,4,0.49091905233481226,0.0,0.017823525367494156,0.37265623473006265,0.11860118756763098,0.5,0.17348090128214347,2479.855379482961,7.347197200205528,14.286661681449665,0.3107622949133091,6.408209130959381,0.619814447230549,0.9251537225972954,1296,1.0
2.125759374483253,0.6985911425708552,125.0171559922257,0.7307373019153335,0.0,25.39700209290741,4,0.32792528484692646,308040059.78718466,4.934927852039739,0.9,0,0.35470916431061494,0.4067058201637908,0.0,0.18878814618634845,0.04979686933924591,2.2902872001044563,0.9904985104663758,538.3913922521878,13.93723393612249,25.505008881465532,0.3196811741340613,17.32356343330756,0.9513659313909739,0.9988524584578594,1297,1.0
1.0665634129009427,0.6981463035493941,148.6225315345274,1.3193380523277456,0.0,35.96068903644059,0,0.17892999175329363,72428056.30104113,1.8736218829766074,1.2,0,0.5335867123859468,0.01773214617132615,0.0,0.3368921588118907,0.11178898263083632,2.253186584292566,1.0,537.1524739017705,20.679013802983768,20.400169157883653,0.4740972602022691,8.17788792639313,0.8420551864751011,0.8884511311970618,1298,1.0
2.9840928494791257,1.0184043118515471,162.44302860350226,1.104170991923262,0.8855202952853684,20.065145302783097,3,0.7640647151953371,1150215402.8473964,5.939489107560766,0.8,1,0.39635770204499515,0.28182499955794516,0.0,0.26203514681712975,0.05978215157992994,3.8385220657154036,0.545347465951224,338.3830875404294,11.758419947960704,18.07077096016504,0.2071108504567829,7.514415111320513,0.7160449422413883,0.8278833289732284,1299,1.0
1.1572724493573696,0.761097515322232,111.95212704045318,0.2767379067040167,1.1924070014932064,12.29328456551219,4,0.18478187793560913,111459436.46257968,1.3183437785352548,0.9,3,0.40702827773997785,0.015885326650498105,0.0,0.4447525723120002,0.13233382329752386,2.653887893075178,0.4095984968950093,463.85882907620453,12.329346933212848,13.93757265604551,0.2636730230046742,6.526198609354225,0.8129875488148862,0.6311854953062188,1300,1.0
2.6992551334222177,0.4562703787528895,126.82695820310522,1.269450416371893,0.22595696261969406,36.77171645181695,3,0.2738243173158322,210931551.02341294,2.1767672448123982,0.8,3,0.4780408188014794,0.4083133723203068,0.0,0.09370574496181786,0.01994006391639583,2.665906661908627,0.6729773954128665,461.0459407241487,14.587905305405824,15.42289933602486,0.28349373960686153,6.106481298843806,0.6769437065100105,0.3279458515445904,1301,1.0
